2026-06-20 15:23:18,893 - INFO -   batch 280/381 | loss=0.1131 mse=0.0779 sym=0.0106 phy=0.0198 | 20.8s
2026-06-20 15:23:19,678 - INFO -   batch 290/381 | loss=0.0852 mse=0.0557 sym=0.0106 phy=0.0199 | 21.6s
2026-06-20 15:23:20,384 - INFO -   batch 300/381 | loss=0.1034 mse=0.0718 sym=0.0106 phy=0.0200 | 22.3s
2026-06-20 15:23:21,092 - INFO -   batch 310/381 | loss=0.0916 mse=0.0620 sym=0.0106 phy=0.0200 | 23.0s
2026-06-20 15:23:21,845 - INFO -   batch 320/381 | loss=0.0850 mse=0.0567 sym=0.0106 phy=0.0201 | 23.8s
2026-06-20 15:23:22,669 - INFO -   batch 330/381 | loss=0.0871 mse=0.0514 sym=0.0106 phy=0.0201 | 24.6s
2026-06-20 15:23:23,368 - INFO -   batch 340/381 | loss=0.0851 mse=0.0567 sym=0.0106 phy=0.0200 | 25.3s
2026-06-20 15:23:24,045 - INFO -   batch 350/381 | loss=0.0741 mse=0.0507 sym=0.0106 phy=0.0199 | 26.0s
2026-06-20 15:23:24,816 - INFO -   batch 360/381 | loss=0.0749 mse=0.0457 sym=0.0106 phy=0.0199 | 26.7s
2026-06-20 15:23:25,572 - INFO -   batch 370/381 | loss=0.0987 mse=0.0705 sym=0.0106 phy=0.0199 | 27.5s
2026-06-20 15:23:26,271 - INFO -   batch 380/381 | loss=0.0879 mse=0.0613 sym=0.0106 phy=0.0199 | 28.2s
2026-06-20 15:23:27,640 - INFO -   batch   1/381 | loss=0.0682 mse=0.0468 sym=0.0094 phy=0.0120 | 0.2s
2026-06-20 15:23:28,258 - INFO -   batch  10/381 | loss=0.0902 mse=0.0627 sym=0.0102 phy=0.0175 | 0.8s
2026-06-20 15:23:28,947 - INFO -   batch  20/381 | loss=0.0901 mse=0.0540 sym=0.0106 phy=0.0202 | 1.5s
2026-06-20 15:23:29,743 - INFO -   batch  30/381 | loss=0.0836 mse=0.0541 sym=0.0106 phy=0.0211 | 2.3s
2026-06-20 15:23:30,486 - INFO -   batch  40/381 | loss=0.0824 mse=0.0499 sym=0.0107 phy=0.0206 | 3.0s
2026-06-20 15:23:31,196 - INFO -   batch  50/381 | loss=0.0851 mse=0.0511 sym=0.0106 phy=0.0205 | 3.7s
2026-06-20 15:23:31,863 - INFO -   batch  60/381 | loss=0.0733 mse=0.0411 sym=0.0106 phy=0.0203 | 4.4s
2026-06-20 15:23:32,669 - INFO -   batch  70/381 | loss=0.0610 mse=0.0395 sym=0.0106 phy=0.0199 | 5.2s
2026-06-20 15:23:33,381 - INFO -   batch  80/381 | loss=0.0869 mse=0.0501 sym=0.0107 phy=0.0201 | 5.9s
2026-06-20 15:23:34,087 - INFO -   batch  90/381 | loss=0.0813 mse=0.0481 sym=0.0107 phy=0.0201 | 6.6s
2026-06-20 15:23:34,805 - INFO -   batch 100/381 | loss=0.0806 mse=0.0529 sym=0.0107 phy=0.0201 | 7.3s
2026-06-20 15:23:35,624 - INFO -   batch 110/381 | loss=0.0699 mse=0.0479 sym=0.0107 phy=0.0198 | 8.2s
2026-06-20 15:23:36,334 - INFO -   batch 120/381 | loss=0.1055 mse=0.0707 sym=0.0107 phy=0.0198 | 8.9s
2026-06-20 15:23:37,023 - INFO -   batch 130/381 | loss=0.1010 mse=0.0725 sym=0.0107 phy=0.0199 | 9.6s
2026-06-20 15:23:37,764 - INFO -   batch 140/381 | loss=0.0878 mse=0.0627 sym=0.0107 phy=0.0197 | 10.3s
2026-06-20 15:23:38,582 - INFO -   batch 150/381 | loss=0.0694 mse=0.0364 sym=0.0107 phy=0.0197 | 11.1s
2026-06-20 15:23:39,292 - INFO -   batch 160/381 | loss=0.0846 mse=0.0506 sym=0.0107 phy=0.0197 | 11.8s
2026-06-20 15:23:39,994 - INFO -   batch 170/381 | loss=0.1117 mse=0.0789 sym=0.0107 phy=0.0197 | 12.5s
2026-06-20 15:23:40,730 - INFO -   batch 180/381 | loss=0.0923 mse=0.0585 sym=0.0107 phy=0.0198 | 13.3s
2026-06-20 15:23:41,533 - INFO -   batch 190/381 | loss=0.0677 mse=0.0472 sym=0.0108 phy=0.0196 | 14.1s
2026-06-20 15:23:42,253 - INFO -   batch 200/381 | loss=0.0720 mse=0.0420 sym=0.0108 phy=0.0197 | 14.8s
2026-06-20 15:23:42,955 - INFO -   batch 210/381 | loss=0.1008 mse=0.0714 sym=0.0108 phy=0.0196 | 15.5s
2026-06-20 15:23:43,687 - INFO -   batch 220/381 | loss=0.0971 mse=0.0554 sym=0.0108 phy=0.0196 | 16.2s
2026-06-20 15:23:44,498 - INFO -   batch 230/381 | loss=0.0830 mse=0.0568 sym=0.0108 phy=0.0196 | 17.0s
2026-06-20 15:23:45,215 - INFO -   batch 240/381 | loss=0.0998 mse=0.0648 sym=0.0108 phy=0.0196 | 17.7s
2026-06-20 15:23:45,899 - INFO -   batch 250/381 | loss=0.0881 mse=0.0624 sym=0.0108 phy=0.0196 | 18.4s
2026-06-20 15:23:46,634 - INFO -   batch 260/381 | loss=0.0708 mse=0.0479 sym=0.0108 phy=0.0195 | 19.2s
2026-06-20 15:23:47,451 - INFO -   batch 270/381 | loss=0.0904 mse=0.0607 sym=0.0108 phy=0.0194 | 20.0s
2026-06-20 15:23:48,172 - INFO -   batch 280/381 | loss=0.0979 mse=0.0559 sym=0.0108 phy=0.0194 | 20.7s
2026-06-20 15:23:48,896 - INFO -   batch 290/381 | loss=0.0959 mse=0.0719 sym=0.0108 phy=0.0194 | 21.4s
2026-06-20 15:23:49,642 - INFO -   batch 300/381 | loss=0.0721 mse=0.0495 sym=0.0108 phy=0.0194 | 22.2s
2026-06-20 15:23:50,467 - INFO -   batch 310/381 | loss=0.0792 mse=0.0514 sym=0.0108 phy=0.0193 | 23.0s
2026-06-20 15:23:51,182 - INFO -   batch 320/381 | loss=0.1010 mse=0.0664 sym=0.0108 phy=0.0194 | 23.7s
2026-06-20 15:23:51,892 - INFO -   batch 330/381 | loss=0.0954 mse=0.0642 sym=0.0108 phy=0.0194 | 24.4s
2026-06-20 15:23:52,607 - INFO -   batch 340/381 | loss=0.0844 mse=0.0569 sym=0.0108 phy=0.0194 | 25.1s
2026-06-20 15:23:53,400 - INFO -   batch 350/381 | loss=0.0933 mse=0.0552 sym=0.0108 phy=0.0194 | 25.9s
2026-06-20 15:23:54,116 - INFO -   batch 360/381 | loss=0.1040 mse=0.0757 sym=0.0108 phy=0.0194 | 26.6s
2026-06-20 15:23:54,842 - INFO -   batch 370/381 | loss=0.0788 mse=0.0533 sym=0.0108 phy=0.0195 | 27.4s
2026-06-20 15:23:55,566 - INFO -   batch 380/381 | loss=0.0865 mse=0.0572 sym=0.0108 phy=0.0195 | 28.1s
2026-06-20 15:23:56,892 - INFO -   batch   1/381 | loss=0.0942 mse=0.0629 sym=0.0100 phy=0.0213 | 0.2s
2026-06-20 15:23:57,522 - INFO -   batch  10/381 | loss=0.0976 mse=0.0611 sym=0.0106 phy=0.0205 | 0.8s
2026-06-20 15:23:58,323 - INFO -   batch  20/381 | loss=0.0811 mse=0.0467 sym=0.0106 phy=0.0178 | 1.6s
2026-06-20 15:23:59,017 - INFO -   batch  30/381 | loss=0.0734 mse=0.0436 sym=0.0107 phy=0.0188 | 2.3s
2026-06-20 15:23:59,725 - INFO -   batch  40/381 | loss=0.0968 mse=0.0555 sym=0.0107 phy=0.0198 | 3.0s
2026-06-20 15:24:00,455 - INFO -   batch  50/381 | loss=0.0862 mse=0.0577 sym=0.0107 phy=0.0195 | 3.7s
2026-06-20 15:24:01,274 - INFO -   batch  60/381 | loss=0.1030 mse=0.0714 sym=0.0107 phy=0.0194 | 4.5s
2026-06-20 15:24:01,985 - INFO -   batch  70/381 | loss=0.0836 mse=0.0565 sym=0.0108 phy=0.0190 | 5.3s
2026-06-20 15:24:02,695 - INFO -   batch  80/381 | loss=0.0857 mse=0.0594 sym=0.0108 phy=0.0187 | 6.0s
2026-06-20 15:24:03,426 - INFO -   batch  90/381 | loss=0.0744 mse=0.0451 sym=0.0108 phy=0.0191 | 6.7s
2026-06-20 15:24:04,235 - INFO -   batch 100/381 | loss=0.0976 mse=0.0672 sym=0.0108 phy=0.0195 | 7.5s
2026-06-20 15:24:04,954 - INFO -   batch 110/381 | loss=0.0870 mse=0.0617 sym=0.0107 phy=0.0195 | 8.2s
2026-06-20 15:24:05,650 - INFO -   batch 120/381 | loss=0.0776 mse=0.0506 sym=0.0108 phy=0.0193 | 8.9s
2026-06-20 15:24:06,404 - INFO -   batch 130/381 | loss=0.0940 mse=0.0584 sym=0.0108 phy=0.0194 | 9.7s
2026-06-20 15:24:07,159 - INFO -   batch 140/381 | loss=0.0724 mse=0.0460 sym=0.0108 phy=0.0192 | 10.4s
2026-06-20 15:24:07,869 - INFO -   batch 150/381 | loss=0.0936 mse=0.0683 sym=0.0108 phy=0.0190 | 11.1s
2026-06-20 15:24:08,580 - INFO -   batch 160/381 | loss=0.0757 mse=0.0483 sym=0.0108 phy=0.0190 | 11.9s
2026-06-20 15:24:09,352 - INFO -   batch 170/381 | loss=0.0871 mse=0.0537 sym=0.0108 phy=0.0190 | 12.6s
2026-06-20 15:24:10,132 - INFO -   batch 180/381 | loss=0.0701 mse=0.0460 sym=0.0108 phy=0.0188 | 13.4s
2026-06-20 15:24:10,810 - INFO -   batch 190/381 | loss=0.0794 mse=0.0485 sym=0.0108 phy=0.0188 | 14.1s
2026-06-20 15:24:11,520 - INFO -   batch 200/381 | loss=0.0663 mse=0.0398 sym=0.0108 phy=0.0189 | 14.8s
2026-06-20 15:24:12,310 - INFO -   batch 210/381 | loss=0.0895 mse=0.0646 sym=0.0108 phy=0.0189 | 15.6s
2026-06-20 15:24:13,057 - INFO -   batch 220/381 | loss=0.0801 mse=0.0495 sym=0.0108 phy=0.0189 | 16.3s
2026-06-20 15:24:13,711 - INFO -   batch 230/381 | loss=0.0835 mse=0.0491 sym=0.0108 phy=0.0190 | 17.0s
2026-06-20 15:24:14,418 - INFO -   batch 240/381 | loss=0.0914 mse=0.0580 sym=0.0109 phy=0.0191 | 17.7s
2026-06-20 15:24:15,227 - INFO -   batch 250/381 | loss=0.0829 mse=0.0545 sym=0.0108 phy=0.0190 | 18.5s
2026-06-20 15:24:15,970 - INFO -   batch 260/381 | loss=0.0915 mse=0.0603 sym=0.0108 phy=0.0190 | 19.2s
2026-06-20 15:24:16,658 - INFO -   batch 270/381 | loss=0.0948 mse=0.0625 sym=0.0109 phy=0.0190 | 19.9s
2026-06-20 15:24:17,371 - INFO -   batch 280/381 | loss=0.0931 mse=0.0585 sym=0.0109 phy=0.0190 | 20.6s
2026-06-20 15:24:18,200 - INFO -   batch 290/381 | loss=0.0887 mse=0.0575 sym=0.0109 phy=0.0190 | 21.5s
2026-06-20 15:24:18,910 - INFO -   batch 300/381 | loss=0.0779 mse=0.0530 sym=0.0109 phy=0.0192 | 22.2s
2026-06-20 15:24:19,578 - INFO -   batch 310/381 | loss=0.0744 mse=0.0504 sym=0.0109 phy=0.0193 | 22.9s
2026-06-20 15:24:20,327 - INFO -   batch 320/381 | loss=0.0794 mse=0.0471 sym=0.0109 phy=0.0193 | 23.6s
2026-06-20 15:24:21,150 - INFO -   batch 330/381 | loss=0.0818 mse=0.0430 sym=0.0109 phy=0.0193 | 24.4s
2026-06-20 15:24:22,094 - INFO -   batch 340/381 | loss=0.0865 mse=0.0576 sym=0.0109 phy=0.0193 | 25.4s
2026-06-20 15:24:22,795 - INFO -   batch 350/381 | loss=0.0855 mse=0.0525 sym=0.0109 phy=0.0193 | 26.1s
2026-06-20 15:24:23,510 - INFO -   batch 360/381 | loss=0.0723 mse=0.0415 sym=0.0109 phy=0.0193 | 26.8s
2026-06-20 15:24:24,259 - INFO -   batch 370/381 | loss=0.1051 mse=0.0733 sym=0.0109 phy=0.0193 | 27.5s
2026-06-20 15:24:25,066 - INFO -   batch 380/381 | loss=0.0816 mse=0.0569 sym=0.0109 phy=0.0193 | 28.3s
2026-06-20 15:24:26,466 - INFO -   batch   1/381 | loss=0.0701 mse=0.0422 sym=0.0109 phy=0.0170 | 0.2s
2026-06-20 15:24:27,153 - INFO -   batch  10/381 | loss=0.0748 mse=0.0481 sym=0.0107 phy=0.0148 | 0.9s
2026-06-20 15:24:27,902 - INFO -   batch  20/381 | loss=0.0962 mse=0.0568 sym=0.0109 phy=0.0163 | 1.6s
2026-06-20 15:24:28,572 - INFO -   batch  30/381 | loss=0.0938 mse=0.0639 sym=0.0110 phy=0.0184 | 2.3s
2026-06-20 15:24:29,282 - INFO -   batch  40/381 | loss=0.0772 mse=0.0501 sym=0.0109 phy=0.0191 | 3.0s
2026-06-20 15:24:30,085 - INFO -   batch  50/381 | loss=0.0833 mse=0.0592 sym=0.0109 phy=0.0187 | 3.8s
2026-06-20 15:24:30,824 - INFO -   batch  60/381 | loss=0.0781 mse=0.0406 sym=0.0109 phy=0.0191 | 4.5s
2026-06-20 15:24:31,526 - INFO -   batch  70/381 | loss=0.0835 mse=0.0611 sym=0.0109 phy=0.0195 | 5.2s
2026-06-20 15:24:32,235 - INFO -   batch  80/381 | loss=0.0751 mse=0.0468 sym=0.0109 phy=0.0191 | 5.9s
2026-06-20 15:24:33,041 - INFO -   batch  90/381 | loss=0.0748 mse=0.0517 sym=0.0108 phy=0.0188 | 6.8s
2026-06-20 15:24:33,748 - INFO -   batch 100/381 | loss=0.0785 mse=0.0559 sym=0.0108 phy=0.0187 | 7.5s
2026-06-20 15:24:34,430 - INFO -   batch 110/381 | loss=0.0992 mse=0.0625 sym=0.0108 phy=0.0190 | 8.1s
2026-06-20 15:24:35,174 - INFO -   batch 120/381 | loss=0.0696 mse=0.0441 sym=0.0108 phy=0.0189 | 8.9s
2026-06-20 15:24:36,001 - INFO -   batch 130/381 | loss=0.0956 mse=0.0673 sym=0.0108 phy=0.0188 | 9.7s
2026-06-20 15:24:36,711 - INFO -   batch 140/381 | loss=0.0952 mse=0.0555 sym=0.0108 phy=0.0189 | 10.4s
2026-06-20 15:24:37,383 - INFO -   batch 150/381 | loss=0.0799 mse=0.0522 sym=0.0108 phy=0.0190 | 11.1s
2026-06-20 15:24:38,128 - INFO -   batch 160/381 | loss=0.0986 mse=0.0611 sym=0.0108 phy=0.0192 | 11.8s
2026-06-20 15:24:38,930 - INFO -   batch 170/381 | loss=0.0831 mse=0.0549 sym=0.0109 phy=0.0192 | 12.6s
2026-06-20 15:24:39,634 - INFO -   batch 180/381 | loss=0.0852 mse=0.0562 sym=0.0109 phy=0.0192 | 13.3s
2026-06-20 15:24:40,331 - INFO -   batch 190/381 | loss=0.0758 mse=0.0530 sym=0.0109 phy=0.0192 | 14.0s
2026-06-20 15:24:41,077 - INFO -   batch 200/381 | loss=0.1024 mse=0.0762 sym=0.0109 phy=0.0192 | 14.8s
2026-06-20 15:24:41,896 - INFO -   batch 210/381 | loss=0.0868 mse=0.0571 sym=0.0109 phy=0.0192 | 15.6s
2026-06-20 15:24:42,604 - INFO -   batch 220/381 | loss=0.0789 mse=0.0550 sym=0.0108 phy=0.0191 | 16.3s
2026-06-20 15:24:43,290 - INFO -   batch 230/381 | loss=0.0796 mse=0.0531 sym=0.0108 phy=0.0190 | 17.0s
2026-06-20 15:24:44,041 - INFO -   batch 240/381 | loss=0.0664 mse=0.0378 sym=0.0108 phy=0.0190 | 17.8s
2026-06-20 15:24:44,828 - INFO -   batch 250/381 | loss=0.0698 mse=0.0408 sym=0.0108 phy=0.0191 | 18.5s
2026-06-20 15:24:45,540 - INFO -   batch 260/381 | loss=0.1012 mse=0.0721 sym=0.0108 phy=0.0192 | 19.3s
2026-06-20 15:24:46,248 - INFO -   batch 270/381 | loss=0.1061 mse=0.0663 sym=0.0108 phy=0.0191 | 20.0s
2026-06-20 15:24:47,006 - INFO -   batch 280/381 | loss=0.0823 mse=0.0503 sym=0.0108 phy=0.0190 | 20.7s
2026-06-20 15:24:47,828 - INFO -   batch 290/381 | loss=0.0966 mse=0.0516 sym=0.0108 phy=0.0191 | 21.5s
2026-06-20 15:24:48,501 - INFO -   batch 300/381 | loss=0.0866 mse=0.0564 sym=0.0109 phy=0.0191 | 22.2s
2026-06-20 15:24:49,175 - INFO -   batch 310/381 | loss=0.0752 mse=0.0561 sym=0.0109 phy=0.0192 | 22.9s
2026-06-20 15:24:49,939 - INFO -   batch 320/381 | loss=0.0884 mse=0.0538 sym=0.0109 phy=0.0191 | 23.7s
2026-06-20 15:24:50,681 - INFO -   batch 330/381 | loss=0.0924 mse=0.0614 sym=0.0109 phy=0.0192 | 24.4s
2026-06-20 15:24:51,393 - INFO -   batch 340/381 | loss=0.0901 mse=0.0599 sym=0.0109 phy=0.0192 | 25.1s
2026-06-20 15:24:52,071 - INFO -   batch 350/381 | loss=0.1054 mse=0.0733 sym=0.0109 phy=0.0192 | 25.8s
2026-06-20 15:24:52,902 - INFO -   batch 360/381 | loss=0.0934 mse=0.0617 sym=0.0109 phy=0.0192 | 26.6s
2026-06-20 15:24:53,646 - INFO -   batch 370/381 | loss=0.0954 mse=0.0659 sym=0.0109 phy=0.0192 | 27.4s
2026-06-20 15:24:54,297 - INFO -   batch 380/381 | loss=0.0876 mse=0.0601 sym=0.0109 phy=0.0191 | 28.0s
2026-06-20 15:24:55,499 - INFO - Epoch  15/50 | Loss=0.0857 MSE=0.0557 Sym=0.0109 Phy=0.0191 | Val RMSE=0.2317 ρ=0.341 | 29s
2026-06-20 15:24:55,666 - INFO -   batch   1/381 | loss=0.1053 mse=0.0633 sym=0.0093 phy=0.0327 | 0.2s
2026-06-20 15:24:56,277 - INFO -   batch  10/381 | loss=0.1033 mse=0.0606 sym=0.0102 phy=0.0234 | 0.8s
2026-06-20 15:24:56,984 - INFO -   batch  20/381 | loss=0.0905 mse=0.0576 sym=0.0109 phy=0.0214 | 1.5s
2026-06-20 15:24:57,814 - INFO -   batch  30/381 | loss=0.0924 mse=0.0674 sym=0.0110 phy=0.0199 | 2.3s
2026-06-20 15:24:58,523 - INFO -   batch  40/381 | loss=0.0722 mse=0.0378 sym=0.0109 phy=0.0203 | 3.0s
2026-06-20 15:24:59,190 - INFO -   batch  50/381 | loss=0.0891 mse=0.0595 sym=0.0109 phy=0.0202 | 3.7s
2026-06-20 15:24:59,942 - INFO -   batch  60/381 | loss=0.0847 mse=0.0566 sym=0.0108 phy=0.0201 | 4.4s
2026-06-20 15:25:00,718 - INFO -   batch  70/381 | loss=0.0687 mse=0.0444 sym=0.0107 phy=0.0196 | 5.2s
2026-06-20 15:25:01,425 - INFO -   batch  80/381 | loss=0.0898 mse=0.0604 sym=0.0107 phy=0.0194 | 5.9s
2026-06-20 15:25:02,101 - INFO -   batch  90/381 | loss=0.1047 mse=0.0745 sym=0.0107 phy=0.0192 | 6.6s
2026-06-20 15:25:02,867 - INFO -   batch 100/381 | loss=0.0907 mse=0.0522 sym=0.0108 phy=0.0194 | 7.4s
2026-06-20 15:25:03,614 - INFO -   batch 110/381 | loss=0.0848 mse=0.0502 sym=0.0108 phy=0.0195 | 8.1s
2026-06-20 15:25:04,316 - INFO -   batch 120/381 | loss=0.0840 mse=0.0592 sym=0.0109 phy=0.0193 | 8.8s
2026-06-20 15:25:05,034 - INFO -   batch 130/381 | loss=0.0826 mse=0.0603 sym=0.0109 phy=0.0192 | 9.5s
2026-06-20 15:25:05,828 - INFO -   batch 140/381 | loss=0.0950 mse=0.0597 sym=0.0109 phy=0.0190 | 10.3s
2026-06-20 15:25:06,610 - INFO -   batch 150/381 | loss=0.1125 mse=0.0695 sym=0.0109 phy=0.0193 | 11.1s
2026-06-20 15:25:07,320 - INFO -   batch 160/381 | loss=0.0704 mse=0.0439 sym=0.0109 phy=0.0192 | 11.8s
2026-06-20 15:25:08,033 - INFO -   batch 170/381 | loss=0.0992 mse=0.0662 sym=0.0109 phy=0.0192 | 12.5s
2026-06-20 15:25:08,805 - INFO -   batch 180/381 | loss=0.0778 mse=0.0438 sym=0.0109 phy=0.0191 | 13.3s
2026-06-20 15:25:09,557 - INFO -   batch 190/381 | loss=0.0749 mse=0.0461 sym=0.0109 phy=0.0191 | 14.1s
2026-06-20 15:25:10,240 - INFO -   batch 200/381 | loss=0.0860 mse=0.0585 sym=0.0109 phy=0.0192 | 14.7s
2026-06-20 15:25:10,950 - INFO -   batch 210/381 | loss=0.0893 mse=0.0626 sym=0.0109 phy=0.0192 | 15.5s
2026-06-20 15:25:11,764 - INFO -   batch 220/381 | loss=0.0895 mse=0.0525 sym=0.0109 phy=0.0191 | 16.3s
2026-06-20 15:25:12,475 - INFO -   batch 230/381 | loss=0.0803 mse=0.0491 sym=0.0109 phy=0.0192 | 17.0s
2026-06-20 15:25:13,150 - INFO -   batch 240/381 | loss=0.0989 mse=0.0637 sym=0.0109 phy=0.0193 | 17.7s
2026-06-20 15:25:13,877 - INFO -   batch 250/381 | loss=0.0898 mse=0.0594 sym=0.0109 phy=0.0194 | 18.4s
2026-06-20 15:25:14,700 - INFO -   batch 260/381 | loss=0.0901 mse=0.0672 sym=0.0109 phy=0.0193 | 19.2s
2026-06-20 15:25:15,378 - INFO -   batch 270/381 | loss=0.0974 mse=0.0688 sym=0.0109 phy=0.0192 | 19.9s
2026-06-20 15:25:16,055 - INFO -   batch 280/381 | loss=0.0722 mse=0.0466 sym=0.0109 phy=0.0193 | 20.6s
2026-06-20 15:25:16,847 - INFO -   batch 290/381 | loss=0.0728 mse=0.0487 sym=0.0109 phy=0.0192 | 21.3s
2026-06-20 15:25:17,634 - INFO -   batch 300/381 | loss=0.0736 mse=0.0443 sym=0.0109 phy=0.0191 | 22.1s
2026-06-20 15:25:18,345 - INFO -   batch 310/381 | loss=0.0789 mse=0.0476 sym=0.0109 phy=0.0191 | 22.8s
2026-06-20 15:25:19,030 - INFO -   batch 320/381 | loss=0.0868 mse=0.0568 sym=0.0109 phy=0.0190 | 23.5s
2026-06-20 15:25:19,823 - INFO -   batch 330/381 | loss=0.0808 mse=0.0569 sym=0.0108 phy=0.0190 | 24.3s
2026-06-20 15:25:20,609 - INFO -   batch 340/381 | loss=0.1005 mse=0.0626 sym=0.0109 phy=0.0191 | 25.1s
2026-06-20 15:25:21,321 - INFO -   batch 350/381 | loss=0.0766 mse=0.0470 sym=0.0109 phy=0.0191 | 25.8s
2026-06-20 15:25:22,007 - INFO -   batch 360/381 | loss=0.0898 mse=0.0613 sym=0.0109 phy=0.0191 | 26.5s
2026-06-20 15:25:22,794 - INFO -   batch 370/381 | loss=0.0735 mse=0.0399 sym=0.0109 phy=0.0191 | 27.3s
2026-06-20 15:25:23,582 - INFO -   batch 380/381 | loss=0.0865 mse=0.0583 sym=0.0109 phy=0.0190 | 28.1s
2026-06-20 15:25:24,994 - INFO -   batch   1/381 | loss=0.0759 mse=0.0509 sym=0.0124 phy=0.0126 | 0.2s
2026-06-20 15:25:25,733 - INFO -   batch  10/381 | loss=0.0975 mse=0.0640 sym=0.0109 phy=0.0170 | 0.9s
2026-06-20 15:25:26,485 - INFO -   batch  20/381 | loss=0.0665 mse=0.0437 sym=0.0109 phy=0.0172 | 1.7s
2026-06-20 15:25:27,203 - INFO -   batch  30/381 | loss=0.0653 mse=0.0414 sym=0.0107 phy=0.0172 | 2.4s
2026-06-20 15:25:27,889 - INFO -   batch  40/381 | loss=0.0908 mse=0.0489 sym=0.0107 phy=0.0176 | 3.1s
2026-06-20 15:25:28,715 - INFO -   batch  50/381 | loss=0.0835 mse=0.0530 sym=0.0108 phy=0.0184 | 3.9s
2026-06-20 15:25:29,459 - INFO -   batch  60/381 | loss=0.0934 mse=0.0648 sym=0.0107 phy=0.0185 | 4.6s
2026-06-20 15:25:30,138 - INFO -   batch  70/381 | loss=0.0992 mse=0.0731 sym=0.0107 phy=0.0190 | 5.3s
2026-06-20 15:25:30,828 - INFO -   batch  80/381 | loss=0.0936 mse=0.0609 sym=0.0107 phy=0.0194 | 6.0s
2026-06-20 15:25:31,642 - INFO -   batch  90/381 | loss=0.0910 mse=0.0582 sym=0.0107 phy=0.0196 | 6.8s
2026-06-20 15:25:32,385 - INFO -   batch 100/381 | loss=0.0932 mse=0.0603 sym=0.0108 phy=0.0195 | 7.6s
2026-06-20 15:25:33,101 - INFO -   batch 110/381 | loss=0.1237 mse=0.0924 sym=0.0108 phy=0.0193 | 8.3s
2026-06-20 15:25:33,801 - INFO -   batch 120/381 | loss=0.0791 mse=0.0468 sym=0.0108 phy=0.0195 | 9.0s
2026-06-20 15:25:34,615 - INFO -   batch 130/381 | loss=0.0745 mse=0.0458 sym=0.0109 phy=0.0195 | 9.8s
2026-06-20 15:25:35,359 - INFO -   batch 140/381 | loss=0.0857 mse=0.0551 sym=0.0109 phy=0.0194 | 10.5s
2026-06-20 15:25:36,065 - INFO -   batch 150/381 | loss=0.1094 mse=0.0715 sym=0.0109 phy=0.0196 | 11.2s
2026-06-20 15:25:36,756 - INFO -   batch 160/381 | loss=0.0702 mse=0.0439 sym=0.0109 phy=0.0193 | 11.9s
2026-06-20 15:25:37,578 - INFO -   batch 170/381 | loss=0.0919 mse=0.0654 sym=0.0108 phy=0.0191 | 12.8s
2026-06-20 15:25:38,317 - INFO -   batch 180/381 | loss=0.0724 mse=0.0456 sym=0.0109 phy=0.0191 | 13.5s
2026-06-20 15:25:39,005 - INFO -   batch 190/381 | loss=0.0758 mse=0.0460 sym=0.0109 phy=0.0192 | 14.2s
2026-06-20 15:25:39,716 - INFO -   batch 200/381 | loss=0.0925 mse=0.0590 sym=0.0109 phy=0.0191 | 14.9s
2026-06-20 15:25:40,542 - INFO -   batch 210/381 | loss=0.0856 mse=0.0575 sym=0.0109 phy=0.0191 | 15.7s
2026-06-20 15:25:41,281 - INFO -   batch 220/381 | loss=0.1091 mse=0.0730 sym=0.0109 phy=0.0191 | 16.5s
2026-06-20 15:25:41,996 - INFO -   batch 230/381 | loss=0.0722 mse=0.0410 sym=0.0109 phy=0.0191 | 17.2s
2026-06-20 15:25:42,680 - INFO -   batch 240/381 | loss=0.0918 mse=0.0644 sym=0.0109 phy=0.0192 | 17.9s
2026-06-20 15:25:43,506 - INFO -   batch 250/381 | loss=0.0822 mse=0.0525 sym=0.0109 phy=0.0192 | 18.7s
2026-06-20 15:25:44,244 - INFO -   batch 260/381 | loss=0.0770 mse=0.0485 sym=0.0109 phy=0.0192 | 19.4s
2026-06-20 15:25:44,933 - INFO -   batch 270/381 | loss=0.0867 mse=0.0638 sym=0.0109 phy=0.0191 | 20.1s
2026-06-20 15:25:45,640 - INFO -   batch 280/381 | loss=0.0542 mse=0.0296 sym=0.0109 phy=0.0190 | 20.8s
2026-06-20 15:25:46,464 - INFO -   batch 290/381 | loss=0.0961 mse=0.0690 sym=0.0109 phy=0.0191 | 21.6s
2026-06-20 15:25:47,178 - INFO -   batch 300/381 | loss=0.0920 mse=0.0630 sym=0.0109 phy=0.0191 | 22.4s
2026-06-20 15:25:47,857 - INFO -   batch 310/381 | loss=0.0817 mse=0.0549 sym=0.0109 phy=0.0190 | 23.0s
2026-06-20 15:25:48,581 - INFO -   batch 320/381 | loss=0.0911 mse=0.0498 sym=0.0109 phy=0.0190 | 23.8s
2026-06-20 15:25:49,393 - INFO -   batch 330/381 | loss=0.0959 mse=0.0584 sym=0.0109 phy=0.0191 | 24.6s
2026-06-20 15:25:50,107 - INFO -   batch 340/381 | loss=0.0934 mse=0.0709 sym=0.0109 phy=0.0190 | 25.3s
2026-06-20 15:25:50,792 - INFO -   batch 350/381 | loss=0.0990 mse=0.0648 sym=0.0109 phy=0.0189 | 26.0s
2026-06-20 15:25:51,541 - INFO -   batch 360/381 | loss=0.1004 mse=0.0587 sym=0.0109 phy=0.0190 | 26.7s
