2026-06-20 15:22:45,020 - INFO -   batch 110/381 | loss=0.0704 mse=0.0586 sym=0.0120 phy=0.0000 | 7.7s
2026-06-20 15:22:45,671 - INFO -   batch 120/381 | loss=0.0564 mse=0.0439 sym=0.0120 phy=0.0000 | 8.4s
2026-06-20 15:22:46,295 - INFO -   batch 130/381 | loss=0.0700 mse=0.0574 sym=0.0120 phy=0.0000 | 9.0s
2026-06-20 15:22:47,073 - INFO -   batch 140/381 | loss=0.0626 mse=0.0515 sym=0.0120 phy=0.0000 | 9.8s
2026-06-20 15:22:47,711 - INFO -   batch 150/381 | loss=0.0763 mse=0.0638 sym=0.0120 phy=0.0000 | 10.4s
2026-06-20 15:22:48,350 - INFO -   batch 160/381 | loss=0.0479 mse=0.0364 sym=0.0121 phy=0.0000 | 11.1s
2026-06-20 15:22:49,101 - INFO -   batch 170/381 | loss=0.0702 mse=0.0593 sym=0.0121 phy=0.0000 | 11.8s
2026-06-20 15:22:49,801 - INFO -   batch 180/381 | loss=0.0511 mse=0.0379 sym=0.0121 phy=0.0000 | 12.5s
2026-06-20 15:22:50,422 - INFO -   batch 190/381 | loss=0.0665 mse=0.0550 sym=0.0121 phy=0.0000 | 13.1s
2026-06-20 15:22:51,150 - INFO -   batch 200/381 | loss=0.0651 mse=0.0555 sym=0.0121 phy=0.0000 | 13.9s
2026-06-20 15:22:51,873 - INFO -   batch 210/381 | loss=0.0654 mse=0.0533 sym=0.0121 phy=0.0000 | 14.6s
2026-06-20 15:22:52,536 - INFO -   batch 220/381 | loss=0.0566 mse=0.0439 sym=0.0121 phy=0.0000 | 15.2s
2026-06-20 15:22:53,204 - INFO -   batch 230/381 | loss=0.0435 mse=0.0313 sym=0.0121 phy=0.0000 | 15.9s
2026-06-20 15:22:53,972 - INFO -   batch 240/381 | loss=0.0674 mse=0.0545 sym=0.0121 phy=0.0000 | 16.7s
2026-06-20 15:22:54,628 - INFO -   batch 250/381 | loss=0.0514 mse=0.0391 sym=0.0121 phy=0.0000 | 17.3s
2026-06-20 15:22:55,275 - INFO -   batch 260/381 | loss=0.0580 mse=0.0474 sym=0.0122 phy=0.0000 | 18.0s
2026-06-20 15:22:56,052 - INFO -   batch 270/381 | loss=0.0564 mse=0.0433 sym=0.0122 phy=0.0000 | 18.8s
2026-06-20 15:22:56,710 - INFO -   batch 280/381 | loss=0.0905 mse=0.0776 sym=0.0122 phy=0.0000 | 19.4s
2026-06-20 15:22:57,354 - INFO -   batch 290/381 | loss=0.0640 mse=0.0515 sym=0.0122 phy=0.0000 | 20.1s
2026-06-20 15:22:58,075 - INFO -   batch 300/381 | loss=0.0783 mse=0.0662 sym=0.0122 phy=0.0000 | 20.8s
2026-06-20 15:22:58,802 - INFO -   batch 310/381 | loss=0.0609 mse=0.0480 sym=0.0122 phy=0.0000 | 21.5s
2026-06-20 15:22:59,423 - INFO -   batch 320/381 | loss=0.0568 mse=0.0437 sym=0.0122 phy=0.0000 | 22.1s
2026-06-20 15:23:00,105 - INFO -   batch 330/381 | loss=0.0628 mse=0.0511 sym=0.0122 phy=0.0000 | 22.8s
2026-06-20 15:23:00,856 - INFO -   batch 340/381 | loss=0.0762 mse=0.0646 sym=0.0122 phy=0.0000 | 23.6s
2026-06-20 15:23:01,508 - INFO -   batch 350/381 | loss=0.0485 mse=0.0373 sym=0.0121 phy=0.0000 | 24.2s
2026-06-20 15:23:02,130 - INFO -   batch 360/381 | loss=0.0532 mse=0.0417 sym=0.0121 phy=0.0000 | 24.8s
2026-06-20 15:23:02,896 - INFO -   batch 370/381 | loss=0.0902 mse=0.0780 sym=0.0121 phy=0.0000 | 25.6s
2026-06-20 15:23:03,539 - INFO -   batch 380/381 | loss=0.0631 mse=0.0507 sym=0.0121 phy=0.0000 | 26.2s
2026-06-20 15:23:04,852 - INFO -   batch   1/381 | loss=0.0487 mse=0.0380 sym=0.0107 phy=0.0000 | 0.2s
2026-06-20 15:23:05,424 - INFO -   batch  10/381 | loss=0.0792 mse=0.0679 sym=0.0117 phy=0.0000 | 0.7s
2026-06-20 15:23:06,098 - INFO -   batch  20/381 | loss=0.0588 mse=0.0476 sym=0.0119 phy=0.0000 | 1.4s
2026-06-20 15:23:06,900 - INFO -   batch  30/381 | loss=0.0568 mse=0.0445 sym=0.0120 phy=0.0000 | 2.2s
2026-06-20 15:23:07,558 - INFO -   batch  40/381 | loss=0.0485 mse=0.0359 sym=0.0122 phy=0.0000 | 2.9s
2026-06-20 15:23:08,176 - INFO -   batch  50/381 | loss=0.0629 mse=0.0516 sym=0.0121 phy=0.0000 | 3.5s
2026-06-20 15:23:08,955 - INFO -   batch  60/381 | loss=0.0611 mse=0.0498 sym=0.0121 phy=0.0000 | 4.3s
2026-06-20 15:23:09,709 - INFO -   batch  70/381 | loss=0.0377 mse=0.0249 sym=0.0121 phy=0.0000 | 5.0s
2026-06-20 15:23:10,415 - INFO -   batch  80/381 | loss=0.0555 mse=0.0441 sym=0.0121 phy=0.0000 | 5.7s
2026-06-20 15:23:11,063 - INFO -   batch  90/381 | loss=0.0528 mse=0.0414 sym=0.0121 phy=0.0000 | 6.4s
2026-06-20 15:23:11,852 - INFO -   batch 100/381 | loss=0.0542 mse=0.0414 sym=0.0121 phy=0.0000 | 7.2s
2026-06-20 15:23:12,507 - INFO -   batch 110/381 | loss=0.0479 mse=0.0356 sym=0.0121 phy=0.0000 | 7.8s
2026-06-20 15:23:13,162 - INFO -   batch 120/381 | loss=0.0761 mse=0.0640 sym=0.0121 phy=0.0000 | 8.5s
2026-06-20 15:23:13,905 - INFO -   batch 130/381 | loss=0.0627 mse=0.0509 sym=0.0122 phy=0.0000 | 9.2s
2026-06-20 15:23:14,595 - INFO -   batch 140/381 | loss=0.0546 mse=0.0435 sym=0.0121 phy=0.0000 | 9.9s
2026-06-20 15:23:15,249 - INFO -   batch 150/381 | loss=0.0345 mse=0.0239 sym=0.0121 phy=0.0000 | 10.6s
2026-06-20 15:23:15,945 - INFO -   batch 160/381 | loss=0.0474 mse=0.0353 sym=0.0121 phy=0.0000 | 11.3s
2026-06-20 15:23:16,697 - INFO -   batch 170/381 | loss=0.0946 mse=0.0818 sym=0.0121 phy=0.0000 | 12.0s
2026-06-20 15:23:17,339 - INFO -   batch 180/381 | loss=0.0489 mse=0.0365 sym=0.0121 phy=0.0000 | 12.6s
2026-06-20 15:23:17,979 - INFO -   batch 190/381 | loss=0.0537 mse=0.0407 sym=0.0122 phy=0.0000 | 13.3s
2026-06-20 15:23:18,776 - INFO -   batch 200/381 | loss=0.0550 mse=0.0419 sym=0.0122 phy=0.0000 | 14.1s
2026-06-20 15:23:19,423 - INFO -   batch 210/381 | loss=0.0685 mse=0.0550 sym=0.0122 phy=0.0000 | 14.7s
2026-06-20 15:23:20,053 - INFO -   batch 220/381 | loss=0.0606 mse=0.0486 sym=0.0122 phy=0.0000 | 15.4s
2026-06-20 15:23:20,815 - INFO -   batch 230/381 | loss=0.0744 mse=0.0635 sym=0.0122 phy=0.0000 | 16.1s
2026-06-20 15:23:21,508 - INFO -   batch 240/381 | loss=0.0550 mse=0.0424 sym=0.0122 phy=0.0000 | 16.8s
2026-06-20 15:23:22,154 - INFO -   batch 250/381 | loss=0.0658 mse=0.0528 sym=0.0122 phy=0.0000 | 17.5s
2026-06-20 15:23:22,839 - INFO -   batch 260/381 | loss=0.0588 mse=0.0470 sym=0.0122 phy=0.0000 | 18.1s
2026-06-20 15:23:23,568 - INFO -   batch 270/381 | loss=0.0537 mse=0.0415 sym=0.0122 phy=0.0000 | 18.9s
2026-06-20 15:23:24,226 - INFO -   batch 280/381 | loss=0.0633 mse=0.0520 sym=0.0122 phy=0.0000 | 19.5s
2026-06-20 15:23:24,879 - INFO -   batch 290/381 | loss=0.0583 mse=0.0460 sym=0.0122 phy=0.0000 | 20.2s
2026-06-20 15:23:25,658 - INFO -   batch 300/381 | loss=0.0708 mse=0.0568 sym=0.0122 phy=0.0000 | 21.0s
2026-06-20 15:23:26,310 - INFO -   batch 310/381 | loss=0.0668 mse=0.0538 sym=0.0122 phy=0.0000 | 21.6s
2026-06-20 15:23:26,963 - INFO -   batch 320/381 | loss=0.0669 mse=0.0550 sym=0.0121 phy=0.0000 | 22.3s
2026-06-20 15:23:27,720 - INFO -   batch 330/381 | loss=0.0698 mse=0.0583 sym=0.0121 phy=0.0000 | 23.0s
2026-06-20 15:23:28,409 - INFO -   batch 340/381 | loss=0.0572 mse=0.0459 sym=0.0121 phy=0.0000 | 23.7s
2026-06-20 15:23:29,042 - INFO -   batch 350/381 | loss=0.0577 mse=0.0444 sym=0.0121 phy=0.0000 | 24.3s
2026-06-20 15:23:29,764 - INFO -   batch 360/381 | loss=0.0786 mse=0.0679 sym=0.0121 phy=0.0000 | 25.1s
2026-06-20 15:23:30,481 - INFO -   batch 370/381 | loss=0.0597 mse=0.0473 sym=0.0121 phy=0.0000 | 25.8s
2026-06-20 15:23:31,127 - INFO -   batch 380/381 | loss=0.0514 mse=0.0380 sym=0.0121 phy=0.0000 | 26.4s
2026-06-20 15:23:32,418 - INFO -   batch   1/381 | loss=0.0694 mse=0.0582 sym=0.0113 phy=0.0000 | 0.2s
2026-06-20 15:23:32,994 - INFO -   batch  10/381 | loss=0.0661 mse=0.0545 sym=0.0121 phy=0.0000 | 0.7s
2026-06-20 15:23:33,717 - INFO -   batch  20/381 | loss=0.0576 mse=0.0460 sym=0.0122 phy=0.0000 | 1.5s
2026-06-20 15:23:34,438 - INFO -   batch  30/381 | loss=0.0494 mse=0.0361 sym=0.0120 phy=0.0000 | 2.2s
2026-06-20 15:23:35,068 - INFO -   batch  40/381 | loss=0.0559 mse=0.0439 sym=0.0120 phy=0.0000 | 2.8s
2026-06-20 15:23:35,759 - INFO -   batch  50/381 | loss=0.0666 mse=0.0550 sym=0.0120 phy=0.0000 | 3.5s
2026-06-20 15:23:36,517 - INFO -   batch  60/381 | loss=0.0774 mse=0.0655 sym=0.0120 phy=0.0000 | 4.3s
2026-06-20 15:23:37,177 - INFO -   batch  70/381 | loss=0.0721 mse=0.0598 sym=0.0121 phy=0.0000 | 4.9s
2026-06-20 15:23:37,802 - INFO -   batch  80/381 | loss=0.0586 mse=0.0454 sym=0.0121 phy=0.0000 | 5.5s
2026-06-20 15:23:38,599 - INFO -   batch  90/381 | loss=0.0609 mse=0.0484 sym=0.0121 phy=0.0000 | 6.3s
2026-06-20 15:23:39,254 - INFO -   batch 100/381 | loss=0.0734 mse=0.0620 sym=0.0121 phy=0.0000 | 7.0s
2026-06-20 15:23:39,898 - INFO -   batch 110/381 | loss=0.0595 mse=0.0470 sym=0.0120 phy=0.0000 | 7.6s
2026-06-20 15:23:40,637 - INFO -   batch 120/381 | loss=0.0575 mse=0.0451 sym=0.0120 phy=0.0000 | 8.4s
2026-06-20 15:23:41,317 - INFO -   batch 130/381 | loss=0.0588 mse=0.0473 sym=0.0120 phy=0.0000 | 9.1s
2026-06-20 15:23:41,980 - INFO -   batch 140/381 | loss=0.0554 mse=0.0418 sym=0.0120 phy=0.0000 | 9.7s
2026-06-20 15:23:42,673 - INFO -   batch 150/381 | loss=0.0673 mse=0.0534 sym=0.0120 phy=0.0000 | 10.4s
2026-06-20 15:23:43,415 - INFO -   batch 160/381 | loss=0.0647 mse=0.0518 sym=0.0120 phy=0.0000 | 11.2s
2026-06-20 15:23:44,074 - INFO -   batch 170/381 | loss=0.0591 mse=0.0462 sym=0.0120 phy=0.0000 | 11.8s
2026-06-20 15:23:44,721 - INFO -   batch 180/381 | loss=0.0413 mse=0.0292 sym=0.0121 phy=0.0000 | 12.5s
2026-06-20 15:23:45,519 - INFO -   batch 190/381 | loss=0.0494 mse=0.0383 sym=0.0121 phy=0.0000 | 13.3s
2026-06-20 15:23:46,187 - INFO -   batch 200/381 | loss=0.0476 mse=0.0353 sym=0.0121 phy=0.0000 | 13.9s
2026-06-20 15:23:46,802 - INFO -   batch 210/381 | loss=0.0548 mse=0.0422 sym=0.0121 phy=0.0000 | 14.5s
2026-06-20 15:23:47,553 - INFO -   batch 220/381 | loss=0.0611 mse=0.0480 sym=0.0121 phy=0.0000 | 15.3s
2026-06-20 15:23:48,251 - INFO -   batch 230/381 | loss=0.0625 mse=0.0510 sym=0.0121 phy=0.0000 | 16.0s
2026-06-20 15:23:48,904 - INFO -   batch 240/381 | loss=0.0770 mse=0.0648 sym=0.0121 phy=0.0000 | 16.6s
2026-06-20 15:23:49,585 - INFO -   batch 250/381 | loss=0.0583 mse=0.0474 sym=0.0121 phy=0.0000 | 17.3s
2026-06-20 15:23:50,310 - INFO -   batch 260/381 | loss=0.0650 mse=0.0528 sym=0.0121 phy=0.0000 | 18.1s
2026-06-20 15:23:50,967 - INFO -   batch 270/381 | loss=0.0653 mse=0.0521 sym=0.0121 phy=0.0000 | 18.7s
2026-06-20 15:23:51,618 - INFO -   batch 280/381 | loss=0.0690 mse=0.0566 sym=0.0121 phy=0.0000 | 19.4s
2026-06-20 15:23:52,387 - INFO -   batch 290/381 | loss=0.0731 mse=0.0625 sym=0.0121 phy=0.0000 | 20.1s
2026-06-20 15:23:53,036 - INFO -   batch 300/381 | loss=0.0570 mse=0.0442 sym=0.0121 phy=0.0000 | 20.8s
2026-06-20 15:23:53,688 - INFO -   batch 310/381 | loss=0.0494 mse=0.0387 sym=0.0121 phy=0.0000 | 21.4s
2026-06-20 15:23:54,447 - INFO -   batch 320/381 | loss=0.0632 mse=0.0521 sym=0.0121 phy=0.0000 | 22.2s
2026-06-20 15:23:55,134 - INFO -   batch 330/381 | loss=0.0606 mse=0.0481 sym=0.0121 phy=0.0000 | 22.9s
2026-06-20 15:23:56,053 - INFO -   batch 340/381 | loss=0.0700 mse=0.0584 sym=0.0121 phy=0.0000 | 23.8s
2026-06-20 15:23:56,709 - INFO -   batch 350/381 | loss=0.0630 mse=0.0513 sym=0.0121 phy=0.0000 | 24.4s
2026-06-20 15:23:57,441 - INFO -   batch 360/381 | loss=0.0457 mse=0.0333 sym=0.0121 phy=0.0000 | 25.2s
2026-06-20 15:23:58,157 - INFO -   batch 370/381 | loss=0.0729 mse=0.0610 sym=0.0121 phy=0.0000 | 25.9s
2026-06-20 15:23:58,781 - INFO -   batch 380/381 | loss=0.0718 mse=0.0590 sym=0.0121 phy=0.0000 | 26.5s
2026-06-20 15:24:00,091 - INFO -   batch   1/381 | loss=0.0605 mse=0.0483 sym=0.0122 phy=0.0000 | 0.2s
2026-06-20 15:24:00,674 - INFO -   batch  10/381 | loss=0.0559 mse=0.0448 sym=0.0118 phy=0.0000 | 0.7s
2026-06-20 15:24:01,412 - INFO -   batch  20/381 | loss=0.0519 mse=0.0401 sym=0.0120 phy=0.0000 | 1.5s
2026-06-20 15:24:02,103 - INFO -   batch  30/381 | loss=0.0740 mse=0.0615 sym=0.0122 phy=0.0000 | 2.2s
2026-06-20 15:24:02,764 - INFO -   batch  40/381 | loss=0.0592 mse=0.0465 sym=0.0122 phy=0.0000 | 2.8s
2026-06-20 15:24:03,454 - INFO -   batch  50/381 | loss=0.0817 mse=0.0687 sym=0.0121 phy=0.0000 | 3.5s
2026-06-20 15:24:04,195 - INFO -   batch  60/381 | loss=0.0456 mse=0.0335 sym=0.0121 phy=0.0000 | 4.3s
2026-06-20 15:24:04,853 - INFO -   batch  70/381 | loss=0.0690 mse=0.0560 sym=0.0122 phy=0.0000 | 4.9s
2026-06-20 15:24:05,510 - INFO -   batch  80/381 | loss=0.0536 mse=0.0416 sym=0.0122 phy=0.0000 | 5.6s
2026-06-20 15:24:06,292 - INFO -   batch  90/381 | loss=0.0526 mse=0.0411 sym=0.0121 phy=0.0000 | 6.4s
2026-06-20 15:24:06,964 - INFO -   batch 100/381 | loss=0.0577 mse=0.0461 sym=0.0121 phy=0.0000 | 7.0s
2026-06-20 15:24:07,590 - INFO -   batch 110/381 | loss=0.0633 mse=0.0510 sym=0.0120 phy=0.0000 | 7.7s
2026-06-20 15:24:08,361 - INFO -   batch 120/381 | loss=0.0586 mse=0.0465 sym=0.0121 phy=0.0000 | 8.4s
2026-06-20 15:24:09,048 - INFO -   batch 130/381 | loss=0.0667 mse=0.0548 sym=0.0120 phy=0.0000 | 9.1s
2026-06-20 15:24:09,691 - INFO -   batch 140/381 | loss=0.0669 mse=0.0556 sym=0.0120 phy=0.0000 | 9.8s
2026-06-20 15:24:10,394 - INFO -   batch 150/381 | loss=0.0558 mse=0.0441 sym=0.0121 phy=0.0000 | 10.5s
2026-06-20 15:24:11,117 - INFO -   batch 160/381 | loss=0.0630 mse=0.0501 sym=0.0121 phy=0.0000 | 11.2s
2026-06-20 15:24:11,772 - INFO -   batch 170/381 | loss=0.0622 mse=0.0484 sym=0.0121 phy=0.0000 | 11.8s
2026-06-20 15:24:12,421 - INFO -   batch 180/381 | loss=0.0560 mse=0.0444 sym=0.0121 phy=0.0000 | 12.5s
2026-06-20 15:24:13,176 - INFO -   batch 190/381 | loss=0.0665 mse=0.0539 sym=0.0121 phy=0.0000 | 13.2s
2026-06-20 15:24:13,837 - INFO -   batch 200/381 | loss=0.0703 mse=0.0584 sym=0.0121 phy=0.0000 | 13.9s
2026-06-20 15:24:14,477 - INFO -   batch 210/381 | loss=0.0616 mse=0.0499 sym=0.0121 phy=0.0000 | 14.5s
2026-06-20 15:24:15,249 - INFO -   batch 220/381 | loss=0.0569 mse=0.0447 sym=0.0121 phy=0.0000 | 15.3s
2026-06-20 15:24:15,940 - INFO -   batch 230/381 | loss=0.0576 mse=0.0466 sym=0.0121 phy=0.0000 | 16.0s
2026-06-20 15:24:16,571 - INFO -   batch 240/381 | loss=0.0379 mse=0.0260 sym=0.0121 phy=0.0000 | 16.6s
2026-06-20 15:24:17,289 - INFO -   batch 250/381 | loss=0.0603 mse=0.0469 sym=0.0121 phy=0.0000 | 17.4s
2026-06-20 15:24:18,004 - INFO -   batch 260/381 | loss=0.0675 mse=0.0554 sym=0.0121 phy=0.0000 | 18.1s
2026-06-20 15:24:18,615 - INFO -   batch 270/381 | loss=0.0655 mse=0.0538 sym=0.0120 phy=0.0000 | 18.7s
2026-06-20 15:24:19,307 - INFO -   batch 280/381 | loss=0.0502 mse=0.0387 sym=0.0120 phy=0.0000 | 19.4s
2026-06-20 15:24:20,039 - INFO -   batch 290/381 | loss=0.0633 mse=0.0521 sym=0.0121 phy=0.0000 | 20.1s
2026-06-20 15:24:20,684 - INFO -   batch 300/381 | loss=0.0566 mse=0.0434 sym=0.0121 phy=0.0000 | 20.7s
2026-06-20 15:24:21,331 - INFO -   batch 310/381 | loss=0.0583 mse=0.0445 sym=0.0121 phy=0.0000 | 21.4s
2026-06-20 15:24:22,095 - INFO -   batch 320/381 | loss=0.0633 mse=0.0504 sym=0.0121 phy=0.0000 | 22.2s
2026-06-20 15:24:22,744 - INFO -   batch 330/381 | loss=0.0598 mse=0.0485 sym=0.0121 phy=0.0000 | 22.8s
2026-06-20 15:24:23,386 - INFO -   batch 340/381 | loss=0.0616 mse=0.0483 sym=0.0121 phy=0.0000 | 23.4s
2026-06-20 15:24:24,152 - INFO -   batch 350/381 | loss=0.0737 mse=0.0607 sym=0.0121 phy=0.0000 | 24.2s
2026-06-20 15:24:24,809 - INFO -   batch 360/381 | loss=0.0690 mse=0.0578 sym=0.0121 phy=0.0000 | 24.9s
2026-06-20 15:24:25,493 - INFO -   batch 370/381 | loss=0.0690 mse=0.0570 sym=0.0121 phy=0.0000 | 25.6s
2026-06-20 15:24:26,206 - INFO -   batch 380/381 | loss=0.0572 mse=0.0457 sym=0.0121 phy=0.0000 | 26.3s
2026-06-20 15:24:27,319 - INFO - Epoch  15/50 | Loss=0.0606 MSE=0.0485 Sym=0.0121 Phy=0.0000 | Val RMSE=0.2158 ρ=0.358 | 27s
2026-06-20 15:24:27,473 - INFO -   batch   1/381 | loss=0.0590 mse=0.0482 sym=0.0108 phy=0.0000 | 0.2s
2026-06-20 15:24:28,137 - INFO -   batch  10/381 | loss=0.0604 mse=0.0489 sym=0.0115 phy=0.0000 | 0.8s
2026-06-20 15:24:28,822 - INFO -   batch  20/381 | loss=0.0703 mse=0.0570 sym=0.0120 phy=0.0000 | 1.5s
2026-06-20 15:24:29,443 - INFO -   batch  30/381 | loss=0.0579 mse=0.0456 sym=0.0121 phy=0.0000 | 2.1s
2026-06-20 15:24:30,157 - INFO -   batch  40/381 | loss=0.0414 mse=0.0283 sym=0.0121 phy=0.0000 | 2.8s
2026-06-20 15:24:30,880 - INFO -   batch  50/381 | loss=0.0558 mse=0.0441 sym=0.0122 phy=0.0000 | 3.6s
2026-06-20 15:24:31,496 - INFO -   batch  60/381 | loss=0.0527 mse=0.0419 sym=0.0121 phy=0.0000 | 4.2s
2026-06-20 15:24:32,184 - INFO -   batch  70/381 | loss=0.0439 mse=0.0321 sym=0.0120 phy=0.0000 | 4.9s
2026-06-20 15:24:32,946 - INFO -   batch  80/381 | loss=0.0784 mse=0.0650 sym=0.0120 phy=0.0000 | 5.6s
2026-06-20 15:24:33,605 - INFO -   batch  90/381 | loss=0.0641 mse=0.0517 sym=0.0121 phy=0.0000 | 6.3s
2026-06-20 15:24:34,237 - INFO -   batch 100/381 | loss=0.0576 mse=0.0453 sym=0.0121 phy=0.0000 | 6.9s
2026-06-20 15:24:35,032 - INFO -   batch 110/381 | loss=0.0676 mse=0.0556 sym=0.0121 phy=0.0000 | 7.7s
2026-06-20 15:24:35,693 - INFO -   batch 120/381 | loss=0.0688 mse=0.0562 sym=0.0122 phy=0.0000 | 8.4s
2026-06-20 15:24:36,344 - INFO -   batch 130/381 | loss=0.0679 mse=0.0550 sym=0.0122 phy=0.0000 | 9.0s
2026-06-20 15:24:37,062 - INFO -   batch 140/381 | loss=0.0647 mse=0.0506 sym=0.0122 phy=0.0000 | 9.7s
2026-06-20 15:24:37,754 - INFO -   batch 150/381 | loss=0.0824 mse=0.0697 sym=0.0122 phy=0.0000 | 10.4s
2026-06-20 15:24:38,409 - INFO -   batch 160/381 | loss=0.0521 mse=0.0409 sym=0.0122 phy=0.0000 | 11.1s
2026-06-20 15:24:39,094 - INFO -   batch 170/381 | loss=0.0736 mse=0.0611 sym=0.0122 phy=0.0000 | 11.8s
2026-06-20 15:24:39,820 - INFO -   batch 180/381 | loss=0.0524 mse=0.0406 sym=0.0122 phy=0.0000 | 12.5s
2026-06-20 15:24:40,477 - INFO -   batch 190/381 | loss=0.0446 mse=0.0320 sym=0.0122 phy=0.0000 | 13.2s
2026-06-20 15:24:41,133 - INFO -   batch 200/381 | loss=0.0654 mse=0.0517 sym=0.0122 phy=0.0000 | 13.8s
2026-06-20 15:24:41,927 - INFO -   batch 210/381 | loss=0.0645 mse=0.0519 sym=0.0122 phy=0.0000 | 14.6s
2026-06-20 15:24:42,586 - INFO -   batch 220/381 | loss=0.0634 mse=0.0532 sym=0.0122 phy=0.0000 | 15.3s
2026-06-20 15:24:43,218 - INFO -   batch 230/381 | loss=0.0527 mse=0.0399 sym=0.0122 phy=0.0000 | 15.9s
2026-06-20 15:24:43,975 - INFO -   batch 240/381 | loss=0.0675 mse=0.0553 sym=0.0122 phy=0.0000 | 16.7s
2026-06-20 15:24:44,663 - INFO -   batch 250/381 | loss=0.0558 mse=0.0443 sym=0.0122 phy=0.0000 | 17.3s
2026-06-20 15:24:45,338 - INFO -   batch 260/381 | loss=0.0788 mse=0.0667 sym=0.0122 phy=0.0000 | 18.0s
2026-06-20 15:24:46,025 - INFO -   batch 270/381 | loss=0.0887 mse=0.0767 sym=0.0122 phy=0.0000 | 18.7s
2026-06-20 15:24:46,753 - INFO -   batch 280/381 | loss=0.0510 mse=0.0393 sym=0.0122 phy=0.0000 | 19.4s
2026-06-20 15:24:47,410 - INFO -   batch 290/381 | loss=0.0503 mse=0.0370 sym=0.0122 phy=0.0000 | 20.1s
2026-06-20 15:24:48,065 - INFO -   batch 300/381 | loss=0.0480 mse=0.0358 sym=0.0122 phy=0.0000 | 20.7s
2026-06-20 15:24:48,831 - INFO -   batch 310/381 | loss=0.0530 mse=0.0413 sym=0.0121 phy=0.0000 | 21.5s
2026-06-20 15:24:49,477 - INFO -   batch 320/381 | loss=0.0639 mse=0.0532 sym=0.0121 phy=0.0000 | 22.2s
2026-06-20 15:24:50,115 - INFO -   batch 330/381 | loss=0.0554 mse=0.0442 sym=0.0121 phy=0.0000 | 22.8s
2026-06-20 15:24:50,865 - INFO -   batch 340/381 | loss=0.0707 mse=0.0583 sym=0.0121 phy=0.0000 | 23.5s
2026-06-20 15:24:51,518 - INFO -   batch 350/381 | loss=0.0519 mse=0.0398 sym=0.0121 phy=0.0000 | 24.2s
2026-06-20 15:24:52,137 - INFO -   batch 360/381 | loss=0.0698 mse=0.0569 sym=0.0121 phy=0.0000 | 24.8s
2026-06-20 15:24:52,897 - INFO -   batch 370/381 | loss=0.0462 mse=0.0348 sym=0.0121 phy=0.0000 | 25.6s
2026-06-20 15:24:53,590 - INFO -   batch 380/381 | loss=0.0649 mse=0.0515 sym=0.0121 phy=0.0000 | 26.3s
2026-06-20 15:24:54,910 - INFO -   batch   1/381 | loss=0.0641 mse=0.0514 sym=0.0127 phy=0.0000 | 0.1s
2026-06-20 15:24:55,528 - INFO -   batch  10/381 | loss=0.0646 mse=0.0530 sym=0.0119 phy=0.0000 | 0.8s
2026-06-20 15:24:56,188 - INFO -   batch  20/381 | loss=0.0515 mse=0.0385 sym=0.0119 phy=0.0000 | 1.4s
2026-06-20 15:24:56,918 - INFO -   batch  30/381 | loss=0.0430 mse=0.0317 sym=0.0118 phy=0.0000 | 2.2s
2026-06-20 15:24:57,642 - INFO -   batch  40/381 | loss=0.0605 mse=0.0478 sym=0.0118 phy=0.0000 | 2.9s
2026-06-20 15:24:58,267 - INFO -   batch  50/381 | loss=0.0581 mse=0.0457 sym=0.0119 phy=0.0000 | 3.5s
2026-06-20 15:24:58,953 - INFO -   batch  60/381 | loss=0.0598 mse=0.0481 sym=0.0118 phy=0.0000 | 4.2s
2026-06-20 15:24:59,708 - INFO -   batch  70/381 | loss=0.0745 mse=0.0616 sym=0.0118 phy=0.0000 | 4.9s
2026-06-20 15:25:00,361 - INFO -   batch  80/381 | loss=0.0608 mse=0.0479 sym=0.0119 phy=0.0000 | 5.6s
2026-06-20 15:25:00,999 - INFO -   batch  90/381 | loss=0.0558 mse=0.0425 sym=0.0119 phy=0.0000 | 6.2s
2026-06-20 15:25:01,765 - INFO -   batch 100/381 | loss=0.0652 mse=0.0520 sym=0.0120 phy=0.0000 | 7.0s
2026-06-20 15:25:02,406 - INFO -   batch 110/381 | loss=0.0835 mse=0.0708 sym=0.0120 phy=0.0000 | 7.6s
2026-06-20 15:25:03,073 - INFO -   batch 120/381 | loss=0.0604 mse=0.0473 sym=0.0120 phy=0.0000 | 8.3s
2026-06-20 15:25:03,838 - INFO -   batch 130/381 | loss=0.0596 mse=0.0476 sym=0.0121 phy=0.0000 | 9.1s
2026-06-20 15:25:04,533 - INFO -   batch 140/381 | loss=0.0616 mse=0.0496 sym=0.0121 phy=0.0000 | 9.8s
2026-06-20 15:25:05,193 - INFO -   batch 150/381 | loss=0.0669 mse=0.0557 sym=0.0121 phy=0.0000 | 10.4s
2026-06-20 15:25:05,892 - INFO -   batch 160/381 | loss=0.0614 mse=0.0482 sym=0.0121 phy=0.0000 | 11.1s
2026-06-20 15:25:06,642 - INFO -   batch 170/381 | loss=0.0628 mse=0.0508 sym=0.0121 phy=0.0000 | 11.9s
2026-06-20 15:25:07,295 - INFO -   batch 180/381 | loss=0.0539 mse=0.0408 sym=0.0121 phy=0.0000 | 12.5s
2026-06-20 15:25:07,947 - INFO -   batch 190/381 | loss=0.0525 mse=0.0399 sym=0.0121 phy=0.0000 | 13.2s
